image,exec,policy,best_arm,best_reward,time,accumulated_reward,step,param,exec,current_arm,current_reward,reward_function,best_reward_function,best_policy
frame_18,1,UCB c=3,[],0.0,15.5217,-887.0577070820008,70,threshold,1,104,-7.211575748131693,Pixel Similarity,Pixel Similarity,UCB c=3
frame_18,1,UCB c=3,[],0.0,17.7026,-979.4484391066493,80,threshold,1,152,-9.820604118052634,Pixel Similarity,Pixel Similarity,UCB c=3
frame_18,1,UCB c=3,[],0.0,19.8899,-1069.1901757458688,90,threshold,1,124,-9.287737074337166,Pixel Similarity,Pixel Similarity,UCB c=3
frame_18,1,Thompson Sampling,142,96.57641718304633,0.0316,96.57641718304633,0,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Thompson Sampling,142,96.57641718304633,0.5391,1062.3405890135098,10,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Thompson Sampling,142,96.57641718304633,1.0593,2028.1047608439724,20,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Thompson Sampling,142,96.57641718304633,1.5817,2993.868932674437,30,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Thompson Sampling,142,96.57641718304633,2.1021,3959.633104504902,40,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Thompson Sampling,142,96.57641718304633,2.6225,4925.397276335363,50,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Thompson Sampling,142,96.57641718304633,3.1433,5891.1614481658235,60,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Thompson Sampling,142,96.57641718304633,3.6637,6856.925619996284,70,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Thompson Sampling,142,96.57641718304633,4.1848,7822.689791826744,80,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Thompson Sampling,142,96.57641718304633,4.7067,8788.45396365721,90,threshold,1,142,96.57641718304633,MSE,MSE,Thompson Sampling
frame_18,1,Random,26,96.06483837294344,0.0483,96.06483837294344,0,threshold,1,26,96.06483837294344,MSE,MSE,Random
frame_18,1,Random,44,97.26215750324951,0.5693,1062.4545395016837,10,threshold,1,34,96.97491689843574,MSE,MSE,Random
frame_18,1,Random,44,97.26215750324951,1.0935,2029.646092687404,20,threshold,1,124,96.76383949014044,MSE,MSE,Random
frame_18,1,Random,44,97.26215750324951,1.6111,2999.0987014934444,30,threshold,1,58,97.12771309946966,MSE,MSE,Random
frame_18,1,Random,44,97.26215750324951,2.128,3965.3523936219717,40,threshold,1,166,96.49739360944042,MSE,MSE,Random
frame_18,1,Random,44,97.26215750324951,2.6446,4934.174039374683,50,threshold,1,60,97.11496019885524,MSE,MSE,Random
frame_18,1,Random,44,97.26215750324951,3.1636,5901.691179195749,60,threshold,1,114,96.82842337519926,MSE,MSE,Random
frame_18,1,Random,44,97.26215750324951,3.6811,6870.293871211139,70,threshold,1,64,97.1022634230445,MSE,MSE,Random
frame_18,1,Random,44,97.26215750324951,4.2009,7836.815750238884,80,threshold,1,84,96.94527465754277,MSE,MSE,Random
frame_18,1,Random,44,97.26215750324951,4.7244,8805.551911857403,90,threshold,1,116,96.82106593817963,MSE,MSE,Random
frame_18,1,UCB c=0.5,124,96.76383949014044,0.0492,96.76383949014044,0,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=0.5,124,96.76383949014044,0.5853,1064.4022343915447,10,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=0.5,124,96.76383949014044,1.1184,2032.04062929295,20,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=0.5,124,96.76383949014044,1.652,2999.679024194355,30,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=0.5,124,96.76383949014044,2.1857,3967.31741909576,40,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=0.5,124,96.76383949014044,2.7223,4934.955813997165,50,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=0.5,124,96.76383949014044,3.2584,5902.59420889857,60,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=0.5,124,96.76383949014044,3.7921,6870.232603799976,70,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=0.5,124,96.76383949014044,4.328,7837.870998701381,80,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=0.5,124,96.76383949014044,4.8639,8805.509393602786,90,threshold,1,124,96.76383949014044,MSE,MSE,UCB c=0.5
frame_18,1,UCB c=1,24,95.61783714643668,0.0514,95.61783714643668,0,threshold,1,24,95.61783714643668,MSE,MSE,UCB c=1
frame_18,1,UCB c=1,38,97.1674941465095,0.5891,1063.029869145604,10,threshold,1,138,96.64335970846815,MSE,MSE,UCB c=1
frame_18,1,UCB c=1,38,97.1674941465095,1.1376,2029.463466230285,20,threshold,1,138,96.64335970846815,MSE,MSE,UCB c=1
frame_18,1,UCB c=1,38,97.1674941465095,1.6762,2995.897063314968,30,threshold,1,138,96.64335970846815,MSE,MSE,UCB c=1
frame_18,1,UCB c=1,38,97.1674941465095,2.2213,3962.330660399651,40,threshold,1,138,96.64335970846815,MSE,MSE,UCB c=1
frame_18,1,UCB c=1,38,97.1674941465095,2.7634,4928.76425748433,50,threshold,1,138,96.64335970846815,MSE,MSE,UCB c=1
frame_18,1,UCB c=1,38,97.1674941465095,3.3054,5895.197854569009,60,threshold,1,138,96.64335970846815,MSE,MSE,UCB c=1
frame_18,1,UCB c=1,38,97.1674941465095,3.8445,6861.631451653688,70,threshold,1,138,96.64335970846815,MSE,MSE,UCB c=1
frame_18,1,UCB c=1,38,97.1674941465095,4.3883,7828.065048738366,80,threshold,1,138,96.64335970846815,MSE,MSE,UCB c=1
frame_18,1,UCB c=1,38,97.1674941465095,4.9316,8794.49864582305,90,threshold,1,138,96.64335970846815,MSE,MSE,UCB c=1
frame_18,1,UCB c=3,36,97.09766018491273,0.0492,97.09766018491273,0,threshold,1,36,97.09766018491273,MSE,MSE,UCB c=3
frame_18,1,UCB c=3,50,97.18878259246999,0.5855,1065.006292561802,10,threshold,1,174,96.37564166457224,MSE,MSE,UCB c=3
frame_18,1,UCB c=3,50,97.18878259246999,1.122,2032.4689475717428,20,threshold,1,52,97.15925839040685,MSE,MSE,UCB c=3
frame_18,1,UCB c=3,50,97.18878259246999,1.6583,2999.242980053444,30,threshold,1,134,96.68035136374043,MSE,MSE,UCB c=3
frame_18,1,UCB c=3,46,97.24151257906266,2.1955,3967.163078351282,40,threshold,1,148,96.54150155416374,MSE,MSE,UCB c=3
frame_18,1,UCB c=3,46,97.24151257906266,2.7332,4932.857953577312,50,threshold,1,166,96.49739360944042,MSE,MSE,UCB c=3
frame_18,1,UCB c=3,46,97.24151257906266,3.2716,5900.231263306044,60,threshold,1,178,96.30903366075971,MSE,MSE,UCB c=3
frame_18,1,UCB c=3,46,97.24151257906266,3.8098,6866.994340015445,70,threshold,1,178,96.30903366075971,MSE,MSE,UCB c=3
frame_18,1,UCB c=3,46,97.24151257906266,4.3469,7834.3644231170865,80,threshold,1,174,96.37564166457224,MSE,MSE,UCB c=3
frame_18,1,UCB c=3,46,97.24151257906266,4.8846,8802.427979576094,90,threshold,1,60,97.11496019885524,MSE,MSE,UCB c=3
frame_11,1,Thompson Sampling,142,76.904296875,0.0462,76.904296875,0,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Thompson Sampling,142,76.904296875,0.3697,845.947265625,10,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Thompson Sampling,142,76.904296875,0.6892,1614.990234375,20,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Thompson Sampling,142,76.904296875,1.0116,2384.033203125,30,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Thompson Sampling,142,76.904296875,1.3306,3153.076171875,40,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Thompson Sampling,142,76.904296875,1.6556,3922.119140625,50,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Thompson Sampling,142,76.904296875,1.9771,4691.162109375,60,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Thompson Sampling,142,76.904296875,2.2959,5460.205078125,70,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Thompson Sampling,142,76.904296875,2.6175,6229.248046875,80,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Thompson Sampling,142,76.904296875,2.9353,6998.291015625,90,threshold,1,142,76.904296875,Threshold,Threshold,Thompson Sampling
frame_11,1,Random,102,76.38346354166714,0.0315,76.38346354166714,0,threshold,1,102,76.38346354166714,Threshold,Threshold,Random
frame_11,1,Random,66,82.64973958333366,0.3472,868.0989583333366,10,threshold,1,86,78.79231770833384,Threshold,Threshold,Random
frame_11,1,Random,66,82.64973958333366,0.6684,1631.5266927083376,20,threshold,1,76,82.04752604166643,Threshold,Threshold,Random
frame_11,1,Random,66,82.64973958333366,0.9886,2058.561197916671,30,threshold,1,32,67.0735677083334,Threshold,Threshold,Random
frame_11,1,Random,66,82.64973958333366,1.3071,2852.067057291673,40,threshold,1,44,81.7545572916667,Threshold,Threshold,Random
frame_11,1,Random,66,82.64973958333366,1.6285,3579.101562500006,50,threshold,1,32,67.0735677083334,Threshold,Threshold,Random
frame_11,1,Random,66,82.64973958333366,1.9434,4323.616536458341,60,threshold,1,140,77.05078124999987,Threshold,Threshold,Random
frame_11,1,Random,66,82.64973958333366,2.2652,5103.417968750009,70,threshold,1,80,81.15234374999946,Threshold,Threshold,Random
frame_11,1,Random,66,82.64973958333366,2.5803,5889.811197916677,80,threshold,1,74,82.25911458333401,Threshold,Threshold,Random
frame_11,1,Random,66,82.64973958333366,2.8961,6646.777343750009,90,threshold,1,124,77.06705729166652,Threshold,Threshold,Random
frame_11,1,UCB c=0.5,124,77.06705729166652,0.0329,77.06705729166652,0,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=0.5,124,77.06705729166652,0.3604,847.7376302083317,10,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=0.5,124,77.06705729166652,0.6843,1618.4082031249968,20,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=0.5,124,77.06705729166652,1.009,2389.078776041662,30,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=0.5,124,77.06705729166652,1.3358,3159.749348958327,40,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=0.5,124,77.06705729166652,1.6595,3930.4199218749923,50,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=0.5,124,77.06705729166652,1.9841,4701.090494791655,60,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=0.5,124,77.06705729166652,2.3088,5471.761067708316,70,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=0.5,124,77.06705729166652,2.6372,6242.431640624976,80,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=0.5,124,77.06705729166652,2.9618,7013.102213541637,90,threshold,1,124,77.06705729166652,Threshold,Threshold,UCB c=0.5
frame_11,1,UCB c=1,138,77.22981770833303,0.0327,77.22981770833303,0,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=1,138,77.22981770833303,0.3565,849.5279947916633,10,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=1,138,77.22981770833303,0.6812,1621.8261718749936,20,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=1,138,77.22981770833303,1.0185,2394.124348958324,30,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=1,138,77.22981770833303,1.3421,3166.4225260416542,40,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=1,138,77.22981770833303,1.6679,3938.7207031249845,50,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=1,138,77.22981770833303,1.9923,4711.018880208315,60,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=1,138,77.22981770833303,2.3165,5483.317057291645,70,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=1,138,77.22981770833303,2.6437,6255.615234374975,80,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=1,138,77.22981770833303,2.9681,7027.913411458306,90,threshold,1,138,77.22981770833303,Threshold,Threshold,UCB c=1
frame_11,1,UCB c=3,24,2.7343749999997335,0.0337,2.7343749999997335,0,threshold,1,24,2.7343749999997335,Threshold,Threshold,UCB c=3
frame_11,1,UCB c=3,62,82.58463541666706,0.3645,770.9960937499993,10,threshold,1,62,82.58463541666706,Threshold,Threshold,UCB c=3
frame_11,1,UCB c=3,52,82.74739583333357,0.6911,1551.041666666666,20,threshold,1,166,73.89322916666607,Threshold,Threshold,UCB c=3
frame_11,1,UCB c=3,52,82.74739583333357,1.0169,2350.1953125,30,threshold,1,50,82.45442708333384,Threshold,Threshold,UCB c=3
frame_11,1,UCB c=3,52,82.74739583333357,1.3499,3139.5507812500023,40,threshold,1,120,76.9694010416666,Threshold,Threshold,UCB c=3
frame_11,1,UCB c=3,52,82.74739583333357,1.6824,3909.2447916666692,50,threshold,1,74,82.25911458333401,Threshold,Threshold,UCB c=3
frame_11,1,UCB c=3,52,82.74739583333357,2.009,4676.253255208336,60,threshold,1,176,71.89127604166679,Threshold,Threshold,UCB c=3
frame_11,1,UCB c=3,52,82.74739583333357,2.3359,5444.74283854167,70,threshold,1,94,77.22981770833303,Threshold,Threshold,UCB c=3
frame_11,1,UCB c=3,52,82.74739583333357,2.6684,6239.2415364583385,80,threshold,1,108,76.41601562500044,Threshold,Threshold,UCB c=3
frame_11,1,UCB c=3,52,82.74739583333357,2.9951,7018.83138020834,90,threshold,1,114,76.61132812500027,Threshold,Threshold,UCB c=3
frame_11,1,Thompson Sampling,[],0.0,0.0601,-16.493496133493935,0,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Thompson Sampling,[],0.0,0.6721,-181.42845746843324,10,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Thompson Sampling,[],0.0,1.2784,-346.36341880337244,20,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Thompson Sampling,[],0.0,1.8866,-511.29838013831164,30,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Thompson Sampling,[],0.0,2.4922,-676.2333414732514,40,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Thompson Sampling,[],0.0,3.1013,-841.1683028081911,50,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Thompson Sampling,[],0.0,3.7075,-1006.1032641431309,60,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Thompson Sampling,[],0.0,4.3132,-1171.0382254780698,70,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Thompson Sampling,[],0.0,4.9225,-1335.9731868130084,80,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Thompson Sampling,[],0.0,5.5284,-1500.908148147947,90,threshold,1,142,-16.493496133493935,SSIM,SSIM,Thompson Sampling
frame_11,1,Random,[],0.0,0.0607,-30.87307304311615,0,threshold,1,48,-30.87307304311615,SSIM,SSIM,Random
frame_11,1,Random,[],0.0,0.6708,-1345.6223940975176,10,threshold,1,68,-20.283885132850177,SSIM,SSIM,Random
frame_11,1,Random,[],0.0,1.2782,-1681.8680914513743,20,threshold,1,144,-16.103555612005938,SSIM,SSIM,Random
frame_11,1,Random,[],0.0,1.8879,-2476.753483359881,30,threshold,1,170,-24.90088400981194,SSIM,SSIM,Random
frame_11,1,Random,[],0.0,2.5069,-3924.1028475288263,40,threshold,1,142,-16.493496133493935,SSIM,SSIM,Random
frame_11,1,Random,[],0.0,3.1197,-5653.751016580744,50,threshold,1,22,-996.71262220679,SSIM,SSIM,Random
frame_11,1,Random,[],0.0,3.7333,-5878.849098148617,60,threshold,1,132,-16.292124349630566,SSIM,SSIM,Random
frame_11,1,Random,[],0.0,4.3427,-6106.049577979017,70,threshold,1,116,-21.991468819966276,SSIM,SSIM,Random
frame_11,1,Random,[],0.0,4.9518,-6317.235245245983,80,threshold,1,64,-20.874505928020206,SSIM,SSIM,Random
frame_11,1,Random,[],0.0,5.5593,-6562.346410791422,90,threshold,1,78,-21.487728487962208,SSIM,SSIM,Random
frame_11,1,UCB c=0.5,[],0.0,0.0621,-19.291644666730168,0,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=0.5,[],0.0,0.6818,-212.20809133403188,10,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=0.5,[],0.0,1.2986,-405.12453800133363,20,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=0.5,[],0.0,1.9148,-598.0409846686351,30,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=0.5,[],0.0,2.5365,-790.9574313359363,40,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=0.5,[],0.0,3.1523,-983.8738780032376,50,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=0.5,[],0.0,3.6629,-1176.7903246705396,60,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=0.5,[],0.0,4.1466,-1369.706771337842,70,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=0.5,[],0.0,4.6372,-1562.6232180051443,80,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=0.5,[],0.0,5.124,-2060.3657905286755,90,threshold,1,124,-19.291644666730168,SSIM,SSIM,UCB c=0.5
frame_11,1,UCB c=1,[],0.0,0.0485,-15.96121995703692,0,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=1,[],0.0,0.5329,-175.57341952740612,10,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=1,[],0.0,1.0178,-335.1856190977753,20,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=1,[],0.0,1.5057,-494.7978186681445,30,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=1,[],0.0,1.9934,-654.4100182385141,40,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=1,[],0.0,2.4815,-1364.1680379557772,50,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=1,[],0.0,2.9719,-1523.780237526147,60,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=1,[],0.0,3.4562,-1683.3924370965167,70,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=1,[],0.0,3.9412,-2073.583614567881,80,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=1,[],0.0,4.4259,-2246.6008420248745,90,threshold,1,112,-23.11135070744763,SSIM,SSIM,UCB c=1
frame_11,1,UCB c=3,[],0.0,0.0489,-87.63322605919166,0,threshold,1,40,-87.63322605919166,SSIM,SSIM,UCB c=3
frame_11,1,UCB c=3,[],0.0,0.5366,-936.8266990090267,10,threshold,1,76,-20.702544821435964,SSIM,SSIM,UCB c=3
frame_11,1,UCB c=3,[],0.0,1.027,-1272.9125026477373,20,threshold,1,72,-19.903200898848674,SSIM,SSIM,UCB c=3
frame_11,1,UCB c=3,[],0.0,1.5147,-1497.710787820913,30,threshold,1,66,-20.141741738354256,SSIM,SSIM,UCB c=3
frame_11,1,UCB c=3,[],0.0,2.0015,-1727.6952447836538,40,threshold,1,140,-16.12772881500968,SSIM,SSIM,UCB c=3
frame_11,1,UCB c=3,[],0.0,2.495,-1972.9915142391335,50,threshold,1,78,-21.487728487962208,SSIM,SSIM,UCB c=3
frame_11,1,UCB c=3,[],0.0,2.9829,-2211.151526556541,60,threshold,1,144,-16.103555612005938,SSIM,SSIM,UCB c=3
frame_11,1,UCB c=3,[],0.0,3.4701,-2407.574334598273,70,threshold,1,116,-21.991468819966276,SSIM,SSIM,UCB c=3
frame_11,1,UCB c=3,[],0.0,3.956,-2690.5214974104497,80,threshold,1,138,-15.96121995703692,SSIM,SSIM,UCB c=3
frame_11,1,UCB c=3,[],0.0,4.4467,-2894.815594318501,90,threshold,1,120,-20.278840654983643,SSIM,SSIM,UCB c=3
frame_11,1,Thompson Sampling,142,8.897761056240183,0.219,8.897761056240183,0,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Thompson Sampling,142,8.897761056240183,2.4015,97.87537161864202,10,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Thompson Sampling,142,8.897761056240183,4.5824,186.85298218104379,20,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Thompson Sampling,142,8.897761056240183,6.7631,275.83059274344555,30,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Thompson Sampling,142,8.897761056240183,8.9487,364.80820330584754,40,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Thompson Sampling,142,8.897761056240183,11.1338,453.78581386824953,50,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Thompson Sampling,142,8.897761056240183,13.3206,542.7634244306513,60,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Thompson Sampling,142,8.897761056240183,15.5025,631.7410349930527,70,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Thompson Sampling,142,8.897761056240183,17.6887,720.7186455554541,80,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Thompson Sampling,142,8.897761056240183,19.8727,809.6962561178556,90,threshold,1,142,8.897761056240183,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_11,1,Random,106,3.693720749036178,0.2185,3.693720749036178,0,threshold,1,106,3.693720749036178,Pixel Similarity,Pixel Similarity,Random
