image,exec,policy,best_arm,best_reward,time,accumulated_reward,step,param,exec,current_arm,current_reward,reward_function,best_reward_function,best_policy
frame_7,1,Thompson Sampling,200,50.03812420287246,0.419,50.03812420287246,0,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Thompson Sampling,200,50.03812420287246,5.2997,550.419366231597,10,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Thompson Sampling,200,50.03812420287246,10.5412,1050.800608260322,20,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Thompson Sampling,200,50.03812420287246,16.0668,1551.181850289047,30,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Thompson Sampling,200,50.03812420287246,18.8908,2051.563092317772,40,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Thompson Sampling,200,50.03812420287246,21.333,2551.944334346497,50,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Thompson Sampling,200,50.03812420287246,23.7633,3052.3255763752218,60,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Thompson Sampling,200,50.03812420287246,26.2026,3552.7068184039467,70,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Thompson Sampling,200,50.03812420287246,28.6603,4053.0880604326717,80,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Thompson Sampling,200,50.03812420287246,31.0956,4553.469302461396,90,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_7,1,Random,218,30.25475793337895,0.2444,30.25475793337895,0,pink,1,218,30.25475793337895,Pixel Similarity,Pixel Similarity,Random
frame_7,1,Random,200,50.03812420287246,2.6717,386.9902366936329,10,pink,1,206,33.386682998021165,Pixel Similarity,Pixel Similarity,Random
frame_7,1,Random,200,50.03812420287246,5.1178,701.538478575814,20,pink,1,210,32.33783779830524,Pixel Similarity,Pixel Similarity,Random
frame_7,1,Random,200,50.03812420287246,7.5675,1052.0078151767498,30,pink,1,216,31.296327827882166,Pixel Similarity,Pixel Similarity,Random
frame_7,1,Random,200,50.03812420287246,9.9991,1388.421962891955,40,pink,1,208,32.33924824165291,Pixel Similarity,Pixel Similarity,Random
frame_7,1,Random,200,50.03812420287246,12.4155,1683.1830447832833,50,pink,1,228,28.69557111823906,Pixel Similarity,Pixel Similarity,Random
frame_7,1,Random,200,50.03812420287246,14.8465,1965.9741813909982,60,pink,1,242,25.570854378568207,Pixel Similarity,Pixel Similarity,Random
frame_7,1,Random,200,50.03812420287246,17.2724,2273.2423550238773,70,pink,1,234,28.694548209102777,Pixel Similarity,Pixel Similarity,Random
frame_7,1,Random,200,50.03812420287246,19.6995,2594.0532634949323,80,pink,1,244,24.533856595362337,Pixel Similarity,Pixel Similarity,Random
frame_7,1,Random,200,50.03812420287246,22.1212,2882.5602298109875,90,pink,1,214,29.736663366930483,Pixel Similarity,Pixel Similarity,Random
frame_7,1,UCB c=0.5,200,50.03812420287246,0.2444,50.03812420287246,0,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,200,50.03812420287246,2.6829,550.419366231597,10,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,200,50.03812420287246,5.117,1050.800608260322,20,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,200,50.03812420287246,7.5532,1551.181850289047,30,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,200,50.03812420287246,9.9833,2051.563092317772,40,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,200,50.03812420287246,12.4338,2551.944334346497,50,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,200,50.03812420287246,17.6182,3052.3255763752218,60,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,200,50.03812420287246,22.7383,3552.7068184039467,70,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,200,50.03812420287246,27.3101,4053.0880604326717,80,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,200,50.03812420287246,32.1116,4553.469302461396,90,pink,1,200,50.03812420287246,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=1,202,45.36165951509075,0.4392,45.36165951509075,0,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,202,45.36165951509075,4.7948,498.97825466599835,10,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,202,45.36165951509075,9.9466,952.5948498169059,20,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,202,45.36165951509075,13.2641,1406.2114449678127,30,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,202,45.36165951509075,15.6905,1859.8280401187192,40,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,202,45.36165951509075,18.1218,2313.444635269626,50,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,202,45.36165951509075,20.5517,2767.0612304205324,60,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,202,45.36165951509075,22.9893,3220.677825571439,70,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,202,45.36165951509075,25.4182,3674.2944207223454,80,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,202,45.36165951509075,29.6097,4127.911015873252,90,pink,1,202,45.36165951509075,Pixel Similarity,Pixel Similarity,UCB c=1
